id,seconds,time
46,3433743839.3333344,39742.40554783952
46,3433743840.040405,39742.4055560232
46,3433743840.7474756,39742.40556420689
46,3433743841.4545465,39742.405572390584
46,3433743842.161617,39742.40558057427
46,3433743842.8686876,39742.40558875796
46,3433743843.5757585,39742.40559694165
46,3433743844.282829,39742.405605125336
63,3433743844.282829,39742.405605125336
46,3433743844.9898996,39742.40561330903
63,3433743844.9898996,39742.40561330903
46,3433743845.6969705,39742.40562149271
63,3433743845.6969705,39742.40562149271
46,3433743846.4040413,39742.4056296764
63,3433743846.4040413,39742.4056296764
46,3433743847.1111116,39742.40563786009
63,3433743847.1111116,39742.40563786009
46,3433743847.8181825,39742.40564604378
63,3433743847.8181825,39742.40564604378
46,3433743848.5252533,39742.40565422747
63,3433743848.5252533,39742.40565422747
46,3433743849.2323236,39742.405662411154
63,3433743849.2323236,39742.405662411154
63,3433743849.9393945,39742.40567059484
63,3433743850.6464653,39742.40567877853
63,3433743851.3535357,39742.40568696222
63,3433743852.0606065,39742.40569514591
63,3433743852.7676773,39742.4057033296
64,3433743925.595957,39742.4065462495
64,3433743926.3030276,39742.40655443319
64,3433743927.0100985,39742.40656261688
64,3433743927.7171693,39742.406570800566
64,3433743928.4242396,39742.40657898425
64,3433743929.1313105,39742.40658716794
64,3433743929.8383813,39742.40659535163
64,3433743930.5454516,39742.406603535324
64,3433743931.2525225,39742.40661171901
64,3433743931.9595933,39742.4066199027
64,3433743932.6666636,39742.406628086384
64,3433743933.3737345,39742.406636270076
64,3433743934.0808053,39742.40664445377
64,3433743934.7878757,39742.40665263745
64,3433743935.4949465,39742.40666082114
64,3433743936.2020173,39742.406669004835
24,3433743936.9090877,39742.40667718852
64,3433743936.9090877,39742.40667718852
24,3433743937.6161585,39742.40668537221
64,3433743937.6161585,39742.40668537221
24,3433743938.3232293,39742.406693555895
64,3433743938.3232293,39742.406693555895
24,3433743939.0303,39742.40670173959
24,3433743939.7373705,39742.40670992327
24,3433743940.4444413,39742.40671810696
64,3433743940.4444413,39742.40671810696
24,3433743941.151512,39742.406726290654
64,3433743941.151512,39742.406726290654
64,3433743941.8585825,39742.40673447434
64,3433743942.5656533,39742.40674265802
64,3433743943.272724,39742.406750841714
64,3433743943.9797945,39742.40675902539
